720.783 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 0 2671.97 0 0 0 0 2834.02 0 0 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 0 0 1948.99 2416.4 0 1554.6 2583.38 0  68367.2
720.8 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 0 2671.97 0 0 0 0 2834.02 0 0 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 0 0 1948.99 2416.4 0 1554.6 2583.38 0  68367.2
720.817 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 0 2671.97 0 0 0 0 2834.02 0 0 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 0 0 1948.99 2416.4 0 1554.6 2583.38 0  68367.2
720.833 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 0 2671.97 0 0 0 0 2834.02 0 0 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 0 0 1948.99 2416.4 0 1554.6 2583.38 0  68367.2
720.85 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 0 2671.97 0 0 0 0 2834.02 0 0 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 0 0 1948.99 2416.4 0 1554.6 2583.38 0  68367.2
720.867 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 0 2671.97 0 0 0 0 2834.02 0 0 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 0 0 1948.99 2416.4 0 1554.6 2583.38 0  68367.2
720.883 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 0 2671.97 0 0 0 0 2834.02 0 0 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 0 0 1948.99 2416.4 0 1554.6 2583.38 0  68367.2
720.9 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 0 2671.97 0 0 0 0 2834.02 0 0 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 0 0 1948.99 2416.4 0 1554.6 2583.38 0  68367.2
720.917 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 0 2671.97 0 0 0 0 2834.02 0 0 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 0 0 1948.99 2416.4 0 1554.6 2583.38 0  68367.2
720.933 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 0 2671.97 0 0 0 0 2834.02 0 0 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 0 0 1948.99 2416.4 0 1554.6 2583.38 0  68367.2
720.95 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 0 2671.97 0 0 0 0 2834.02 0 0 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  70387.7
720.967 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 0 2671.97 0 0 0 0 2834.02 0 0 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  70387.7
720.983 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 0 2671.97 0 0 0 0 2834.02 0 0 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  70387.7
721 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 0 2671.97 0 0 0 0 2834.02 0 0 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  70387.7
721.017 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 0 2671.97 0 0 0 0 2834.02 0 0 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  70387.7
721.033 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 0 2671.97 0 0 0 0 2834.02 0 0 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  70387.7
721.05 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 0 2671.97 0 0 0 0 2834.02 0 0 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  70387.7
721.067 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 0 2671.97 0 0 0 0 2834.02 0 0 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  70387.7
721.083 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 0 2671.97 0 0 0 0 2834.02 0 0 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  70387.7
721.1 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 0 2671.97 0 0 0 0 2834.02 0 1617.93 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  72005.6
721.117 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 0 2671.97 0 0 0 0 2834.02 0 1617.93 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  72005.6
721.133 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 0 2671.97 0 0 0 0 2834.02 0 1617.93 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  72005.6
721.15 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 0 2671.97 0 0 0 0 2834.02 0 1617.93 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  72005.6
721.167 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 0 2671.97 0 0 0 0 2834.02 0 1617.93 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  72005.6
721.183 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 1801.51 2671.97 0 0 0 0 2834.02 0 1617.93 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  73807.1
721.2 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 1801.51 2671.97 0 0 0 0 2834.02 0 1617.93 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  73807.1
721.217 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 1801.51 2671.97 0 0 0 0 2834.02 0 1617.93 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  73807.1
721.233 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 1801.51 2671.97 0 0 0 0 2834.02 0 1617.93 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  73807.1
721.25 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 1801.51 2671.97 0 0 0 0 2834.02 0 1617.93 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  73807.1
721.267 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 1801.51 2671.97 0 0 0 0 2834.02 0 1617.93 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  73807.1
721.283 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 1801.51 2671.97 0 0 0 0 2834.02 0 1617.93 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  73807.1
721.3 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 1801.51 2671.97 0 0 0 0 2834.02 0 1617.93 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  73807.1
721.317 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 1801.51 2671.97 0 0 0 0 2834.02 0 1617.93 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  73807.1
721.333 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 1801.51 2671.97 0 0 0 0 2834.02 0 1617.93 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 0 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  73807.1
721.35 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 1801.51 2671.97 0 0 0 0 2834.02 0 1617.93 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 2932.84 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  76740
721.367 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 1801.51 2671.97 0 0 0 0 2834.02 0 1617.93 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 2932.84 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  76740
721.383 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 1801.51 2671.97 0 0 0 0 2834.02 0 1617.93 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 0 2430.68 0 2932.84 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  76740
721.4 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 1801.51 2671.97 0 0 0 0 2834.02 0 1617.93 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 2020.83 2430.68 0 2932.84 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  78760.8
721.417 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 1801.51 2671.97 0 0 0 0 2834.02 0 1617.93 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 2020.83 2430.68 0 2932.84 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  78760.8
721.433 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 1801.51 2671.97 0 0 0 0 2834.02 0 1617.93 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 2020.83 2430.68 0 2932.84 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  78760.8
721.45 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 1801.51 2671.97 0 0 0 0 2834.02 0 1617.93 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 2020.83 2430.68 0 2932.84 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 2583.38 0  78760.8
721.467 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 1801.51 2671.97 0 0 0 0 2834.02 0 1617.93 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 2020.83 2430.68 0 2932.84 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  76811.8
721.483 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 1801.51 2671.97 0 0 0 0 2834.02 0 1617.93 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 2020.83 2430.68 0 2932.84 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  76811.8
721.5 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 1801.51 2671.97 0 0 0 0 2834.02 0 1617.93 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 2020.83 2430.68 0 2932.84 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  76811.8
721.517 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 1801.51 2671.97 0 0 0 0 2834.02 0 1617.93 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 2020.83 2430.68 0 2932.84 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  76811.8
721.533 0 0 0 1520.35 0 0 0 2118.69 0 0 0 2830.77 0 0 0 0 0 1602.5 0 0 0 1801.51 2671.97 0 0 0 0 2834.02 0 1617.93 0 1667.54 0 0 0 0 0 2791.12 0 1507.9 0 2859.97 2043.9 0 0 0 0 0 2807.08 0 0 0 0 2770.76 0 2955.02 0 0 0 0 0 0 1967.43 2168.28 2020.83 2430.68 0 2932.84 0 1646.17 1845.5 0 0 0 0 0 2676.48 2988.66 2039.05 0 0 0 0 0 0 1967.68 0 2335.24 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  76811.8
