720.85 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 0 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 0 0 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 0 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 0 0 0 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 0 1895.1 0 0 0 0 2686.31 0 0 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  138572
720.867 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 0 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 0 0 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 0 2043.9 0 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 0 0 0 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 0 1895.1 0 0 0 0 2686.31 0 0 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  136056
720.883 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 0 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 0 0 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 0 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 0 1895.1 0 0 1542.14 0 2686.31 0 0 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  145865
720.9 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 0 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 0 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 0 1895.1 0 0 1542.14 0 2686.31 0 0 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  151249
720.917 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 0 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 0 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 0 1895.1 0 0 1542.14 0 2686.31 0 2727.25 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  153977
720.933 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 0 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 0 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 0 1895.1 0 0 1542.14 0 2686.31 0 0 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  151249
720.95 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 0 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 0 1895.1 0 0 1542.14 0 2686.31 0 2727.25 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  156145
720.967 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 0 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 0 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 0 1895.1 0 0 1542.14 0 2686.31 0 2727.25 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  153977
720.983 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 0 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 0 1895.1 0 0 1542.14 0 2686.31 0 2727.25 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  156145
721 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 0 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 0 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 0 1895.1 0 0 1542.14 0 2686.31 0 2727.25 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  153977
721.017 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 2813.17 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 0 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 0 1895.1 0 0 1542.14 0 2686.31 0 2727.25 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  156790
721.033 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 0 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 0 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 0 1895.1 0 0 1542.14 0 2686.31 0 2727.25 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  153977
721.05 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 0 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 0 1895.1 0 0 1542.14 0 2686.31 0 2727.25 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  156145
721.067 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 2813.17 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 0 1895.1 0 0 1542.14 0 2686.31 0 2727.25 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  158958
721.083 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 2813.17 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 0 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 0 1895.1 0 0 1542.14 0 2686.31 0 2727.25 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  156790
721.1 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 2813.17 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 0 0 1542.14 0 2686.31 0 2727.25 0 2237.77 0 2579.28 2020.49 1855.67 0 2416.4 0 1554.6 2583.38 0  162853
721.117 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 2813.17 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 0 1895.1 0 0 1542.14 0 2686.31 0 2727.25 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  158958
721.133 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 2813.17 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 0 0 1542.14 0 2686.31 0 2727.25 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  160997
721.15 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 0 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 0 0 1542.14 0 2686.31 0 2727.25 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  158184
721.167 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 2813.17 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 0 0 1542.14 0 2686.31 0 2727.25 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  160997
721.183 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 2813.17 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 0 1895.1 0 0 1542.14 0 2686.31 0 2727.25 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  158958
721.2 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 2813.17 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 0 0 1542.14 0 2686.31 0 2727.25 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  160997
721.217 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 0 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 0 0 1542.14 0 2686.31 0 2727.25 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  158184
721.233 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 2813.17 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 0 0 1542.14 0 2686.31 0 2727.25 0 2237.77 0 2579.28 2020.49 1855.67 0 2416.4 0 1554.6 2583.38 0  162853
721.25 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 2813.17 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 0 0 1542.14 0 2686.31 0 2727.25 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  160997
721.267 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 0 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 0 0 1542.14 0 2686.31 0 2727.25 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  158184
721.283 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 2813.17 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 0 0 1542.14 0 2686.31 0 2727.25 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  160997
721.3 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 2813.17 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 0 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 0 0 1542.14 0 2686.31 0 2727.25 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  158285
721.317 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 2813.17 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 0 0 1542.14 0 2686.31 0 2727.25 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  160997
721.333 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 0 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 0 1895.1 0 0 1542.14 0 2686.31 0 2727.25 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  156145
721.35 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 2813.17 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 2168.28 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 0 1895.1 0 0 1542.14 0 2686.31 0 2727.25 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  158958
721.367 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 2813.17 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 0 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 0 1895.1 0 0 1542.14 0 2686.31 0 2727.25 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  156790
721.383 2495.97 2083.99 0 1520.35 0 2690.19 2235.5 2118.69 1553.77 0 2813.17 2830.77 1645.11 2212.7 1500.47 0 0 1602.5 2599.92 2293.94 0 1801.51 2671.97 2712.04 2264.73 0 0 2834.02 1620.96 1617.93 2555.94 1667.54 2663.63 2240.27 2154.26 2245.92 0 2791.12 2203.51 1507.9 0 2859.97 2043.9 2515.51 0 2260.06 0 0 2807.08 0 2909.18 2739.53 1613.43 2770.76 0 0 1893.3 0 2998.57 1665.76 2990.63 2891.44 0 0 2020.83 2430.68 2036.47 2932.84 1880.54 1646.17 1845.5 2718.37 1895.01 2927.95 2147.7 1690.44 2676.48 2988.66 2039.05 1895.1 0 0 1542.14 0 2686.31 0 2727.25 0 2237.77 0 2579.28 2020.49 0 0 2416.4 0 1554.6 2583.38 0  158829
